
spoon.support.visitor.java.JavaReflectionVisitorImpl;502;5.10697334627628

spoon.support.reflect.declaration.CtMethodImpl;203;5.085470205101477

spoon.support.reflect.declaration.CtMethodImpl;204;5.085470205101477

spoon.support.reflect.declaration.CtMethodImpl;205;5.085470205101477

spoon.support.reflect.declaration.CtElementImpl;377;5.083764629476361

spoon.support.compiler.SpoonPom;56;5.057217374241736

spoon.support.compiler.SpoonPom;104;5.057217374241736

spoon.support.compiler.SpoonPom;105;5.057217374241736

spoon.support.compiler.SpoonPom;106;5.057217374241736

spoon.support.compiler.SpoonPom;107;5.057217374241736

spoon.support.compiler.SpoonPom;110;5.057217374241736

spoon.support.compiler.SpoonPom;113;5.057217374241736

spoon.support.compiler.SpoonPom;114;5.057217374241736

spoon.support.compiler.SpoonPom;115;5.057217374241736

spoon.support.StandardEnvironment;419;5.057217374241736

spoon.support.StandardEnvironment;420;5.057217374241736

spoon.support.StandardEnvironment;421;5.057217374241736

spoon.support.StandardEnvironment;423;5.057217374241736

spoon.Launcher;499;5.057217374241736

spoon.Launcher;623;5.057217374241736

spoon.support.StandardEnvironment;728;5.057217374241736

spoon.support.StandardEnvironment;729;5.057217374241736

spoon.support.util.EmptyClearableList;48;5.015933276492971

spoon.support.DefaultCoreFactory;325;5.000710378635395

spoon.support.DefaultCoreFactory;326;5.000710378635395

spoon.support.DefaultCoreFactory;327;5.000710378635395

spoon.support.DefaultCoreFactory;328;5.000710378635395

spoon.support.reflect.reference.CtTypeReferenceImpl;839;5.000710378635395

spoon.support.reflect.reference.CtTypeReferenceImpl;840;5.000710378635395

spoon.support.reflect.reference.CtTypeReferenceImpl;841;5.000710378635395

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;49;4.980003414416012

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;50;4.980003414416012

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;55;4.980003414416012

spoon.support.reflect.declaration.CtClassImpl;50;4.955860052223433

spoon.support.modelobs.EmptyModelChangeListener;42;4.8978947827005115

spoon.compiler.builder.AnnotationProcessingOptions;12;4.8663096872815315

spoon.compiler.builder.AnnotationProcessingOptions;13;4.8663096872815315

spoon.compiler.builder.JDTBuilderImpl;34;4.8663096872815315

spoon.compiler.builder.JDTBuilderImpl;35;4.8663096872815315

spoon.compiler.builder.JDTBuilderImpl;36;4.8663096872815315

spoon.compiler.builder.AnnotationProcessingOptions;37;4.8663096872815315

spoon.compiler.builder.AnnotationProcessingOptions;38;4.8663096872815315

spoon.compiler.builder.ClasspathOptions;57;4.8663096872815315

spoon.compiler.builder.ClasspathOptions;61;4.8663096872815315

spoon.compiler.builder.ClasspathOptions;62;4.8663096872815315

spoon.compiler.builder.ClasspathOptions;64;4.8663096872815315

spoon.support.reflect.declaration.CtMethodImpl;156;4.865560966654393

spoon.support.reflect.declaration.CtMethodImpl;157;4.865560966654393

spoon.processing.AbstractProcessor;84;4.858817289170038

spoon.processing.AbstractProcessor;85;4.858817289170038

spoon.processing.AbstractProcessor;87;4.858817289170038

spoon.processing.AbstractProcessor;92;4.858817289170038

spoon.processing.AbstractProcessor;93;4.858817289170038

spoon.processing.AbstractProcessor;98;4.858817289170038

spoon.processing.AbstractProcessor;103;4.858817289170038

spoon.processing.AbstractProcessor;104;4.858817289170038

spoon.processing.AbstractProcessor;116;4.858817289170038

spoon.processing.AbstractProcessor;117;4.858817289170038

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;191;4.858817289170038

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;192;4.858817289170038

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;193;4.858817289170038

spoon.support.StandardEnvironment;213;4.858817289170038

spoon.support.StandardEnvironment;216;4.858817289170038

spoon.support.reflect.declaration.CtElementImpl;311;4.828219898669444

spoon.support.reflect.declaration.CtElementImpl;332;4.8174008109227815

spoon.reflect.visitor.chain.CtQueryImpl$OutputFunctionWrapper;457;4.777831329330958

spoon.reflect.visitor.chain.CtQueryImpl$OutputFunctionWrapper;458;4.777831329330958

spoon.testing.utils.Check;51;4.767990265681011

spoon.Launcher;741;4.767990265681011

spoon.support.reflect.declaration.CtExecutableImpl;69;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;70;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;71;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;72;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;73;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;75;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;76;4.757021789534183

spoon.support.reflect.declaration.CtExecutableImpl;80;4.757021789534183

spoon.reflect.factory.CodeFactory;545;4.757021789534183

spoon.reflect.factory.CodeFactory;548;4.757021789534183

spoon.reflect.factory.CodeFactory;549;4.757021789534183

spoon.support.reflect.declaration.CtMethodImpl;68;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;69;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;71;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;72;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;73;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;83;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;84;4.739628598611264

spoon.support.reflect.declaration.CtMethodImpl;85;4.739628598611264

spoon.support.reflect.declaration.CtClassImpl;149;4.739628598611264

spoon.support.reflect.declaration.CtClassImpl;150;4.739628598611264

spoon.support.reflect.declaration.CtTypeImpl;582;4.739628598611264

spoon.support.reflect.declaration.CtTypeImpl;583;4.739628598611264

spoon.support.reflect.declaration.CtTypeImpl;595;4.739628598611264

spoon.support.util.ModelList;34;4.73651803879924

spoon.support.util.ModelList;36;4.73651803879924

spoon.support.util.ModelList;37;4.73651803879924

spoon.support.DefaultCoreFactory;347;4.722424808271983

spoon.support.DefaultCoreFactory;348;4.722424808271983

spoon.support.DefaultCoreFactory;349;4.722424808271983

spoon.support.visitor.java.internal.ExecutableRuntimeBuilderContext;81;4.719681114156107

spoon.support.reflect.declaration.CtConstructorImpl;35;4.705407005867119

spoon.support.reflect.declaration.CtConstructorImpl;38;4.705407005867119

spoon.support.reflect.declaration.CtConstructorImpl;39;4.705407005867119

spoon.support.reflect.declaration.CtConstructorImpl;41;4.705407005867119

spoon.support.reflect.declaration.CtConstructorImpl;44;4.705407005867119

spoon.reflect.factory.CodeFactory;74;4.7026843353425

spoon.reflect.factory.CodeFactory;75;4.7026843353425

spoon.reflect.factory.FactoryImpl;175;4.7026843353425

spoon.reflect.factory.FactoryImpl;176;4.7026843353425

spoon.reflect.factory.FactoryImpl;178;4.7026843353425

spoon.support.reflect.declaration.CtElementImpl;187;4.69734946767465

spoon.support.reflect.declaration.CtElementImpl;188;4.69734946767465

spoon.support.reflect.code.CtBlockImpl;30;4.6719161388795785

spoon.support.reflect.code.CtBlockImpl;33;4.6719161388795785

spoon.support.reflect.code.CtBlockImpl$1;34;4.6719161388795785

spoon.support.DefaultCoreFactory;297;4.6719161388795785

spoon.support.DefaultCoreFactory;298;4.6719161388795785

spoon.support.DefaultCoreFactory;299;4.6719161388795785

spoon.support.DefaultCoreFactory;517;4.655436665522386

spoon.support.DefaultCoreFactory;518;4.655436665522386

spoon.support.DefaultCoreFactory;519;4.655436665522386

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;54;4.64887094002784

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;55;4.64887094002784

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;87;4.645350781961254

spoon.support.visitor.java.internal.AbstractRuntimeBuilderContext;91;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;350;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;351;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;352;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;353;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;357;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;359;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;360;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;362;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder$5;362;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;378;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;379;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;381;4.645350781961254

spoon.support.visitor.java.JavaReflectionTreeBuilder;382;4.645350781961254

spoon.support.visitor.java.JavaReflectionVisitorImpl;394;4.645350781961254

spoon.support.visitor.java.JavaReflectionVisitorImpl;395;4.645350781961254

spoon.support.visitor.java.JavaReflectionVisitorImpl;401;4.645350781961254

spoon.support.StandardEnvironment;686;4.645350781961254

spoon.support.reflect.declaration.CtMethodImpl;44;4.622994202917455

spoon.support.reflect.declaration.CtMethodImpl;47;4.622994202917455

spoon.support.reflect.declaration.CtMethodImpl;48;4.622994202917455

spoon.support.reflect.declaration.CtMethodImpl;50;4.622994202917455

spoon.support.reflect.declaration.CtMethodImpl;53;4.622994202917455

spoon.support.reflect.declaration.CtMethodImpl;54;4.622994202917455

spoon.support.reflect.code.CtCodeElementImpl;17;4.62182986737376

spoon.support.reflect.code.CtCodeElementImpl;18;4.62182986737376

spoon.testing.utils.ProcessorUtils;68;4.523312730319006

spoon.support.visitor.java.JavaReflectionTreeBuilder;284;4.516261576023791

spoon.reflect.visitor.ForceImportProcessor;24;4.506652221663963

spoon.reflect.visitor.ImportCleaner;409;4.506652221663963

spoon.reflect.visitor.ImportCleaner;410;4.506652221663963

spoon.support.StandardEnvironment;666;4.506652221663963

spoon.support.StandardEnvironment;667;4.506652221663963

spoon.support.StandardEnvironment;671;4.506652221663963

spoon.support.StandardEnvironment;675;4.506652221663963

spoon.support.StandardEnvironment;677;4.506652221663963

spoon.support.StandardEnvironment;678;4.506652221663963

spoon.support.StandardEnvironment;679;4.506652221663963

spoon.support.reflect.code.CtStatementImpl;32;4.499692136859277

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;76;4.4953043326593205

spoon.support.visitor.java.JavaReflectionTreeBuilder;397;4.4953043326593205

spoon.support.reflect.declaration.CtExecutableImpl;85;4.44180492399519

spoon.support.compiler.jdt.FactoryCompilerConfig;31;4.414301223487347

spoon.support.compiler.jdt.FactoryCompilerConfig;32;4.414301223487347

spoon.support.compiler.jdt.FactoryCompilerConfig;33;4.414301223487347

spoon.support.compiler.jdt.FactoryCompilerConfig;38;4.414301223487347

spoon.support.compiler.jdt.FactoryCompilerConfig;39;4.414301223487347

spoon.testing.utils.Check;50;4.414301223487347

spoon.support.visitor.java.JavaReflectionTreeBuilder$5;366;4.414301223487347

spoon.support.visitor.java.JavaReflectionTreeBuilder$5;368;4.414301223487347

spoon.support.visitor.java.JavaReflectionTreeBuilder$5;371;4.414301223487347

spoon.support.visitor.java.JavaReflectionTreeBuilder$5;373;4.414301223487347

spoon.support.visitor.java.JavaReflectionVisitorImpl;399;4.414301223487347

spoon.support.reflect.reference.CtTypeReferenceImpl;215;4.39952746006737

spoon.support.reflect.reference.CtTypeReferenceImpl;77;4.385757387292137

spoon.support.reflect.reference.CtTypeReferenceImpl;78;4.385757387292137

spoon.support.StandardEnvironment;409;4.379678718553379

spoon.support.StandardEnvironment;410;4.379678718553379

spoon.support.StandardEnvironment;412;4.379678718553379

spoon.support.StandardEnvironment;413;4.379678718553379

spoon.support.StandardEnvironment;414;4.379678718553379

spoon.support.StandardEnvironment;418;4.379678718553379

spoon.support.reflect.declaration.CtTypeImpl;789;4.353991231781554

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;38;4.337524910659236

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;39;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;52;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;53;4.337524910659236

spoon.support.reflect.reference.CtWildcardReferenceImpl;53;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;55;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;56;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;57;4.337524910659236

spoon.support.visitor.java.JavaReflectionVisitorImpl;487;4.337524910659236

spoon.support.reflect.declaration.CtTypeParameterImpl;36;4.320088476318002

spoon.support.DefaultCoreFactory;333;4.320088476318002

spoon.support.DefaultCoreFactory;334;4.320088476318002

spoon.support.DefaultCoreFactory;335;4.320088476318002

spoon.support.visitor.java.JavaReflectionVisitorImpl;84;4.294628317148215

spoon.support.visitor.java.JavaReflectionVisitorImpl;87;4.294628317148215

spoon.support.visitor.java.JavaReflectionVisitorImpl;88;4.294628317148215

spoon.support.reflect.declaration.CtTypeImpl;584;4.272017578634617

spoon.support.reflect.declaration.CtTypeParameterImpl;67;4.264620140048008

spoon.reflect.factory.TypeFactory;381;4.264620140048008

spoon.reflect.factory.TypeFactory;382;4.264620140048008

spoon.reflect.factory.TypeFactory;383;4.264620140048008

spoon.reflect.factory.TypeFactory;384;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;386;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;387;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;389;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;390;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;391;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;392;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;393;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;394;4.264620140048008

spoon.support.visitor.java.JavaReflectionTreeBuilder;395;4.264620140048008

spoon.support.visitor.java.JavaReflectionVisitorImpl;418;4.264620140048008

spoon.support.visitor.java.JavaReflectionVisitorImpl;419;4.264620140048008

spoon.reflect.visitor.CtScanner;809;4.2489124618506775

spoon.reflect.visitor.CtScanner;810;4.2489124618506775

spoon.reflect.visitor.CtScanner;811;4.2489124618506775

spoon.reflect.visitor.CtScanner;812;4.2489124618506775

spoon.reflect.visitor.CtScanner;813;4.2489124618506775

spoon.reflect.visitor.CtScanner;814;4.2489124618506775

spoon.reflect.visitor.CtScanner;815;4.2489124618506775

spoon.reflect.visitor.CtScanner;816;4.2489124618506775

spoon.testing.utils.ProcessorUtils;37;4.248912461850677

spoon.support.reflect.declaration.CtTypeImpl;786;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;787;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;788;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;791;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;792;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;793;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;795;4.243745711527627

spoon.support.reflect.declaration.CtTypeImpl;796;4.243745711527627

spoon.reflect.visitor.chain.CtQueryImpl$AbstractStep;301;4.214347811868113

spoon.reflect.visitor.chain.CtQueryImpl$AbstractStep;360;4.214347811868113

spoon.reflect.visitor.chain.CtQueryImpl$AbstractStep;363;4.214347811868113

spoon.support.util.EmptyIterator;17;4.207859204768294

spoon.support.util.EmptyIterator;25;4.207859204768294

spoon.support.reflect.reference.CtPackageReferenceImpl;29;4.207859204768294

spoon.support.reflect.reference.CtPackageReferenceImpl;30;4.207859204768294

spoon.support.reflect.reference.CtTypeReferenceImpl;244;4.205619432850001

spoon.support.reflect.declaration.CtTypeParameterImpl;47;4.195272101472096

spoon.support.reflect.reference.CtTypeReferenceImpl;249;4.19358616231298

spoon.support.reflect.declaration.CtTypeImpl;585;4.161843105770636

spoon.support.reflect.declaration.CtTypeImpl;587;4.138407397019388

spoon.support.reflect.declaration.CtTypeImpl;588;4.138407397019388

spoon.support.reflect.declaration.CtTypeImpl;593;4.138407397019388

spoon.processing.AbstractManualProcessor;29;4.12920069507667

spoon.processing.AbstractManualProcessor;30;4.12920069507667

spoon.support.compiler.SpoonPom;111;4.12920069507667

spoon.testing.utils.ModelUtils;124;4.12920069507667

spoon.testing.utils.ModelUtils;125;4.12920069507667

spoon.testing.utils.ModelUtils;129;4.12920069507667

spoon.testing.utils.ModelUtils;130;4.12920069507667

spoon.testing.utils.ModelUtils;131;4.12920069507667

spoon.testing.utils.ModelUtils;132;4.12920069507667

spoon.testing.utils.ModelUtils;133;4.12920069507667

spoon.testing.utils.ModelUtils;134;4.12920069507667

spoon.testing.utils.ModelUtils;136;4.12920069507667

spoon.testing.utils.ModelUtils;139;4.12920069507667

spoon.testing.utils.ModelUtils;140;4.12920069507667

spoon.testing.utils.ModelUtils;144;4.12920069507667

spoon.testing.utils.ModelUtils;145;4.12920069507667

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;221;4.12920069507667

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;228;4.12920069507667

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;229;4.12920069507667

spoon.metamodel.Metamodel;405;4.12920069507667

spoon.metamodel.Metamodel;406;4.12920069507667

spoon.metamodel.Metamodel;407;4.12920069507667

spoon.metamodel.Metamodel;409;4.12920069507667

spoon.metamodel.Metamodel;414;4.12920069507667

spoon.metamodel.Metamodel;415;4.12920069507667

spoon.support.visitor.java.JavaReflectionTreeBuilder;458;4.12920069507667

spoon.support.compiler.jdt.JDTBasedSpoonCompiler;500;4.12920069507667

spoon.Launcher;856;4.12920069507667

spoon.Launcher$3;856;4.12920069507667

spoon.Launcher;867;4.12920069507667

spoon.support.reflect.declaration.CtExecutableImpl;181;4.101944947083388

spoon.support.reflect.declaration.CtExecutableImpl;182;4.101944947083388

spoon.support.reflect.declaration.CtExecutableImpl;183;4.101944947083388

spoon.support.reflect.declaration.CtMethodImpl;58;4.097314498235279

spoon.support.reflect.declaration.CtMethodImpl;59;4.097314498235279

spoon.support.util.EmptyClearableList;38;4.066155760879075

spoon.reflect.factory.TypeFactory;514;4.049014407641698

spoon.reflect.visitor.CtScanner;683;4.01286176952564

spoon.reflect.visitor.CtScanner;684;4.01286176952564

spoon.reflect.visitor.CtScanner;685;4.01286176952564

spoon.reflect.visitor.CtScanner;686;4.01286176952564

spoon.reflect.visitor.CtInheritanceScanner;801;3.9868882812750006

spoon.reflect.visitor.CtInheritanceScanner;802;3.9868882812750006

spoon.reflect.visitor.CtInheritanceScanner;803;3.9868882812750006

spoon.reflect.visitor.CtInheritanceScanner;804;3.9868882812750006

spoon.support.visitor.SignaturePrinter;141;3.965174802107716

spoon.support.visitor.SignaturePrinter;142;3.965174802107716

spoon.support.visitor.SignaturePrinter;143;3.965174802107716

spoon.support.visitor.SignaturePrinter;147;3.965174802107716

spoon.support.visitor.SignaturePrinter;150;3.965174802107716

spoon.support.visitor.SignaturePrinter;151;3.965174802107716

spoon.reflect.visitor.CtInheritanceScanner;285;3.961412695920669

spoon.reflect.factory.QueryFactory;40;3.957313280948723

spoon.support.visitor.SignaturePrinter;29;3.9490233101187524

spoon.support.visitor.SignaturePrinter;31;3.9490233101187524

spoon.support.visitor.SignaturePrinter;34;3.9490233101187524

spoon.support.visitor.SignaturePrinter;159;3.9490233101187524

spoon.support.visitor.SignaturePrinter;160;3.9490233101187524

spoon.support.reflect.declaration.CtElementImpl;163;3.917303733717809

spoon.support.reflect.declaration.CtElementImpl;164;3.917303733717809

spoon.support.visitor.java.internal.VariableRuntimeBuilderContext;39;3.89746915698534

spoon.support.visitor.java.internal.VariableRuntimeBuilderContext;41;3.89746915698534

spoon.support.visitor.java.internal.VariableRuntimeBuilderContext;42;3.89746915698534

spoon.Launcher;835;3.893047749825225

spoon.reflect.visitor.CtInheritanceScanner;399;3.875948440926387

spoon.support.visitor.clone.CloneVisitor;624;3.7892144310393916

spoon.support.visitor.clone.CloneVisitor;625;3.7892144310393916

spoon.support.visitor.clone.CloneVisitor;626;3.7892144310393916

spoon.support.visitor.clone.CloneVisitor;627;3.7892144310393916

spoon.support.visitor.clone.CloneVisitor;628;3.7892144310393916

spoon.support.visitor.clone.CloneVisitor;629;3.7892144310393916

spoon.reflect.visitor.CtInheritanceScanner;258;3.7768110772006023

spoon.support.reflect.reference.CtTypeReferenceImpl;329;3.7768110772006023

spoon.support.reflect.reference.CtTypeReferenceImpl;332;3.7768110772006023

spoon.support.reflect.reference.CtTypeReferenceImpl;333;3.7768110772006023

spoon.support.reflect.reference.CtTypeReferenceImpl;334;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;897;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;898;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;899;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;900;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;901;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;902;3.7768110772006023

spoon.reflect.visitor.CtInheritanceScanner;903;3.7768110772006023

spoon.support.visitor.clone.CloneBuilder;79;3.7645287322278

spoon.support.visitor.clone.CloneBuilder;80;3.7645287322278

spoon.support.visitor.clone.CloneBuilder;81;3.7645287322278

spoon.support.DefaultCoreFactory;658;3.740319293127372

spoon.support.DefaultCoreFactory;659;3.740319293127372

spoon.support.DefaultCoreFactory;660;3.740319293127372

spoon.support.util.ModelList;95;3.740035580964554

spoon.reflect.factory.ClassFactory;88;3.733600269581501

spoon.support.reflect.reference.CtReferenceImpl;51;3.720402385466749

spoon.support.visitor.clone.CloneBuilder;14;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;16;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;17;3.693269378772326

spoon.support.visitor.clone.CloneVisitor;17;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;18;3.693269378772326

spoon.support.visitor.clone.CloneVisitor;21;3.693269378772326

spoon.support.visitor.clone.CloneVisitor;22;3.693269378772326

spoon.support.visitor.clone.CloneVisitor;23;3.693269378772326

spoon.support.visitor.clone.CloneVisitor;26;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;29;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;30;3.693269378772326

spoon.support.visitor.equals.CloneHelper;39;3.693269378772326

spoon.support.visitor.equals.CloneHelper;40;3.693269378772326

spoon.support.visitor.equals.CloneHelper;41;3.693269378772326

spoon.support.visitor.equals.CloneHelper;56;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;59;3.693269378772326

spoon.support.visitor.equals.CloneHelper;59;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;60;3.693269378772326

spoon.support.visitor.equals.CloneHelper;60;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;61;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;62;3.693269378772326

spoon.support.visitor.clone.CloneBuilder;63;3.693269378772326

spoon.support.visitor.equals.CloneHelper;122;3.693269378772326

spoon.support.visitor.equals.CloneHelper$1;122;3.693269378772326

spoon.support.visitor.equals.CloneHelper;133;3.693269378772326

spoon.support.visitor.equals.CloneHelper;134;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;202;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;203;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;204;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;205;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;316;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;317;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;318;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;469;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;470;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;471;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;501;3.693269378772326

spoon.support.reflect.declaration.CtElementImpl;502;3.693269378772326

spoon.reflect.visitor.EarlyTerminatingScanner;116;3.6524347702856987

spoon.support.reflect.declaration.CtElementImpl;262;3.6368802753711966

spoon.support.reflect.declaration.CtElementImpl;265;3.6368802753711966

spoon.support.reflect.declaration.CtElementImpl;266;3.6368802753711966

spoon.support.reflect.declaration.CtElementImpl;267;3.6368802753711966

spoon.support.modelobs.EmptyModelChangeListener;67;3.615036953015404

spoon.support.reflect.reference.CtReferenceImpl;76;3.5759926992607576

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;81;3.5759926992607576

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;84;3.5759926992607576

spoon.support.visitor.java.internal.TypeReferenceRuntimeBuilderContext;85;3.5759926992607576

spoon.support.visitor.clone.CloneBuilder;252;3.5759926992607576

spoon.support.visitor.clone.CloneBuilder;253;3.5759926992607576

spoon.support.visitor.clone.CloneBuilder;254;3.5759926992607576

spoon.support.reflect.reference.CtTypeReferenceImpl;313;3.5759926992607576

spoon.support.reflect.reference.CtTypeReferenceImpl;314;3.5759926992607576

spoon.support.visitor.java.JavaReflectionTreeBuilder;459;3.5759926992607576

spoon.support.visitor.java.JavaReflectionTreeBuilder;460;3.5759926992607576

spoon.support.visitor.java.JavaReflectionTreeBuilder;461;3.5759926992607576

spoon.support.visitor.java.JavaReflectionTreeBuilder;462;3.5759926992607576

spoon.support.visitor.java.JavaReflectionTreeBuilder;463;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;791;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;792;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;793;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;794;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;795;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;796;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;797;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;798;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;799;3.5759926992607576

spoon.support.visitor.clone.CloneVisitor;800;3.5759926992607576

spoon.support.reflect.reference.CtTypeReferenceImpl;834;3.5759926992607576

spoon.support.reflect.reference.CtTypeReferenceImpl;312;3.5641319942844003

spoon.support.visitor.java.JavaReflectionVisitorImpl;500;3.5578862907691904

spoon.support.visitor.equals.CloneHelper;57;3.529245686463563

spoon.testing.utils.Check;42;3.521394184665722

spoon.testing.utils.Check;46;3.521394184665722

spoon.FluentLauncher;94;3.521394184665722

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;64;3.5037429748427025

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;65;3.5037429748427025

spoon.support.visitor.java.internal.TypeRuntimeBuilderContext;66;3.5037429748427025

spoon.reflect.visitor.Query;59;3.371478249494491

spoon.support.reflect.declaration.CtTypeImpl;659;3.371478249494491

spoon.support.reflect.declaration.CtTypeImpl;662;3.371478249494491

